Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
40,,,24,"Food, Television_program, Lifestyle_(sociology), Entertainment",1.63%,pt-BR,40,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5660000,Fzbd-2gRU2E,2025-06-25T08:03:00Z,48.17 horas,EP. 05 - 4/5: MESAS DECORATIVAS E RAVIOLONE DE GEMA (24/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 4 de 5 – A cozinha do MasterChef Brasil ficou mais bonita ainda com a prova das Mesas Decorativas, que resgatou as melhores lembranças festivas dos participantes. Na eliminação, um desafio DAQUELES: Raviolone de Gema! Vem conferir como foi o episódio.

Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, receita natal, receita dia das mães, receita pascoa, receita namorados, ravioli, gema mole, gema cru, ravioloni, raviolone, pratos havan, havan, comida havan",00:15:09,892137,13581,979,https://i.ytimg.com/vi/Fzbd-2gRU2E/maxresdefault.jpg,BR
41,,,17,"Association_football, Sport",14.38%,pt-BR,41,UCc4DtrXkijb7Uf0WrxFa9Yg,William Godoy,145000,Pzzyqkn2cME,2025-06-25T15:35:01Z,40.64 horas,FLAMENGO X BAYERN: 5 MOTIVOS REAIS PRA VOCÊ ACREDITAR NA VITÓRIA DO FLAMENGO!!!,"William Godoy fala os 5 motivos para o Flamengo acreditar que pode vencer o Bayern de Munique, no Mundial de Clubes.




⚽️Baixe já o Sofascore e CONCORRA A UMA CAMISA OFICIAL DO FLAMENGO👇

https://app.sofascore.com/nixz/WilliamGodoy

____________________________________________



SEJA MEMBRO:👇
https://www.youtube.com/channel/UCc4DtrXkijb7Uf0WrxFa9Yg/join

[Não esqueça de se inscrever no canal! Ajuda bastante a continuar crescendo!!]

_
SIGA TAMBÉM:

INSTAGRAM: https://www.instagram.com/will.godoy/

TWITTER: https://twitter.com/williamgodoy_

__

#Flamengo","Flamengo, Flamengo hoje, notícias do flamengo, últimas notícias do flamengo, flamengo ao vivo, Gol do Flamengo, Flamengo 2024, jogo do Flamengo, jogo flamengo, Godoy Flamengo, Pos jogo Flamengo, Pos jogo godoy Flamengo, Live Flamengo, William Godoy, Filipe Luis Flamengo, Coletiva Flamengo, Escalação Flamengo, Melhores momentos Flamengo, Flamengo mundial de clubes, Analise tatica Flamengo, Flamengo x Bayern de Munique, Flamengo x Bayern, Flamengo mundial de clubes 2025",00:10:20,44199,5971,386,,BR
42,,,24,"Film, Television_program, Entertainment",2.87%,pt,42,UCEPRQVF6hxGGM9gi1ELaWHg,TV Globo,6420000,cuHt61TWkQM,2025-06-26T21:56:05Z,10.29 horas,Clarice leva tiro ao salvar Beatriz de Juliano! | Garota do Momento | TV Globo,"Juliano aponta a arma para Beatriz, quando ele vai atirar na moça, Clarice se coloca na frente da filha e leva um tiro 

Capitulo 201, 26 de junho de 2025, quinta-feira.

Se inscreva no canal e fique por dentro de tudo sobre a TV Globo:
https://bit.ly/3D44r4u
 
Nos acompanhe também em outras redes! 
Facebook: https://www.facebook.com/tvglobo
Instagram: https://www.instagram.com/tvglobo
TikTok: https://www.tiktok.com/@tvglobo
Bluesky: https://bsky.app/profile/tvglobo.com
Threads: https://www.threads.net/@tvglobo
X: https://x.com/tvglobo


Visite também o nosso site:
https://redeglobo.globo.com/

#TVGlobo #GarotaDoMomento #Trecho","Globo, Rede Globo, TV, TV Globo, Novela, vale a pena ver de novo, novelas da globo, capítulo de hoje, chamada, assistir online, canal da globo, novelas, resumo, alma gêmea, glô, na tela da glô, mania de você, cabocla, globo ao vivo, garota do momento, volta por cima",00:04:11,48975,1332,72,https://i.ytimg.com/vi/cuHt61TWkQM/maxresdefault.jpg,BR
43,,,17,"Sports_game, Tennis, Sport",1.18%,,43,UCbcxFkd6B9xUU54InHv4Tig,Tennis TV,1840000,8iyE9Hsj7FU,2025-06-25T19:55:54Z,36.29 horas,"Fonseca Takes On Fritz; Paul, Mensik & More In Action | Eastbourne 2025 Day 3 Highlights","SUBSCRIBE to our channel for the best ATP tennis videos and tennis highlights: https://www.youtube.com/tennistv?sub_confirmation=1

Watch official ATP tennis streams from every tournament: http://tnn.is/YouTube

Tennis TV is the OFFICIAL live streaming service of the ATP Tour.

Tennis TV features live streaming and video on demand of ATP tennis matches in full on PC, Mac, mobile & tablet apps on iOS & Android. Download the app to stream on your device: http://tnn.is/YouTube

Plus Tennis TV is also available to stream tennis on your TV on Apple TV, Roku, Amazon Fire TV, Samsung Smart TV, LG Smart TV, Android TV, Xbox One as well as AirPlay and Chromecast.

Get help on Tennis TV with our virtual assistant: https://tnn.is/help-youtube

Buy Tennis TV merchandise in our store: https://tnn.is/store-youtube

Watch the ATP Tour via your local TV broadcaster: https://go.watchtenn.is/atp?p=yt&source=ttv

To enquire about licensing ATP Tour footage contact IMG Replay: http://imgreplay.com/client/atp_media

#tennis #tennistv #sports",,00:13:25,326026,3559,301,https://i.ytimg.com/vi/8iyE9Hsj7FU/maxresdefault.jpg,GB
44,,,22,"Hobby, Lifestyle_(sociology)",2.03%,pt-BR,44,UCZDIZ_PRpH2tX_cOBoeairw,Void Cauan,6680000,eRyT6tEUiqQ,2025-06-24T17:25:00Z,62.81 horas,A MINHA CAPIVARA TEVE FILHOTES *adotei?,"Vocês não vão acreditar no que aconteceu aqui em casa! 🤯 A minha capivara... bem, ela teve FILHOTES! É isso mesmo, de repente, me vi rodeado de capivarinhas fofíssimas e a pergunta que não quer calar é: será que eu adotei essa família inteira?! 🥹

No vídeo de hoje, vocês vão acompanhar toda essa surpresa, a fofura desses novos moradores e, claro, a decisão mais importante: vou virar pai de capivaras ou não? Preparem-se para muita fofura e um dilema animal que eu nunca imaginei ter! Apertem o play pra não perder nenhum detalhe dessa nova fase da minha vida!

Conheça e compre:

🔗 Compre nossas bonecas no site: https://www.emillydosrosa.com.br/collections/pre-venda-lancamento-exclusivo-das-bonecas-emily-vick-e-katlen
🧦 Meia oficial da Katlen foguete roxo: https://grupodosrosa.com/produtos/meia-katlen-foguete-roxo/
🌐 Site oficial: https://grupodosrosa.com
🎫 Ingressos para os shows: https://grupodosrosa.com/ingressos/
Nossos Canais:

🎬 Katlen React: [Link para o canal ou perfil do Katlen React]
Siga a gente no Instagram:

📲 https://www.instagram.com/katlenof/ — katlen
📲 https://www.instagram.com/katlenreactof/ — katlen react
📲 https://www.instagram.com/voidcauan/ — void
📲 https://www.instagram.com/daviluckof/ — davizinho
📲 https://www.instagram.com/dosrosaof/ — dosrosa
Contato e Aviso Legal:

📩 E-mail para contato: dosrosa@agenciacurta.com
Obs: o vídeo é apenas para entretenimento lúdico, não repita nenhuma ação em casa !!
Deixem o like, se inscrevam no canal e ativem o sininho pra não perderem nenhum vídeo novo! 🔔",,00:08:34,601959,11676,556,https://i.ytimg.com/vi/eRyT6tEUiqQ/maxresdefault.jpg,N/A
45,,,10,"Electronic_music, Music, Music_of_Asia, Pop_music",9.66%,ko,45,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33200000,n-XNk2rBhTA,2025-06-25T15:01:15Z,41.20 horas,aespa 에스파 'Dirty Work' MV Teaser,"aespa's new single ""Dirty Work"" is out!
Listen and download on your favorite platform: https://aespa.lnk.to/DirtyWork

💥 'Dirty Work' MV https://youtu.be/M2WTUoy4y6E
🔗 https://aespa.com

aespa Official
https://www.youtube.com/c/aespa
https://www.instagram.com/aespa_official
https://www.tiktok.com/@aespa_official
https://twitter.com/aespa_Official
https://www.facebook.com/aespa.official
https://weibo.com/aespa

#aespa #에스파 #DirtyWork
#æspa #aespaDirtyWork
aespa 에스파 'Dirty Work' MV Teaser ℗ SM Entertainment","aespa, 에스파, KARINA, GISELLE, WINTER, NINGNING, 카리나, 지젤, 윈터, 닝닝, music video, mv, 뮤직비디오, 뮤비, Dirty Work, 더리 워크, 티저, MV Teaser",00:00:27,1217511,112005,5636,https://i.ytimg.com/vi/n-XNk2rBhTA/maxresdefault.jpg,N/A
46,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.75%,pt-BR,46,UCYtaoJSk9iIrFxx8eZB15ag,Robin Hood Gamer,22100000,6TwWDPqRcV8,2025-06-25T13:41:02Z,42.54 horas,ADICIONEI ARMAS PARA LUTAR COM LOBISOMEM NO MINECRAFT!! (Wolfman),,"robin hood, minecraft, robin hood gamer, minecraft robin hood, robin, beto, heydavi, lobisomem, wolfman, adicionei o lobisomem no minecraft",00:27:00,273448,7225,292,https://i.ytimg.com/vi/6TwWDPqRcV8/maxresdefault.jpg,BR
47,,,23,"Film, Lifestyle_(sociology), Entertainment",2.90%,,47,UC-4TwmWQShd0R6YZ_HJ0NfA,Henrique Nemes,6160000,CfDJi1zCzDc,2025-06-24T23:14:27Z,56.98 horas,A CABANA MAL ASSOMBRADA!,"Abra sua conta agora e utilize meu cupom NEMES2
https://rebrand.ly/NEMES2","COMPILADO, MARIVALDA, HENRIQUE NEMES, VIDEOS ENGRAÇADFOS, VIDEOS DE HUMOR, SERIE, A VIDA DE MARIVALDA, CASA MAU ASSOMBRADA, VIDEOS ILARIOS, SERIES DE TERROR, SERIES DE COMEDIA, VIDEOS PARA RIR, FILMES DE COMEDIA E TERROR",00:22:43,320832,8616,697,https://i.ytimg.com/vi/CfDJi1zCzDc/maxresdefault.jpg,BR
48,,,24,"Music, Society, Music_of_Latin_America",1.51%,pt-BR,48,UCBofsSa739jVEzcCpDuqubw,Prefeitura de Jequié,14500,7ElITTNrBjk,2025-06-25T09:21:21Z,46.87 horas,São João de Jequié 2025,"O MELHOR DO SÃO JOÃO DA BAHIA! SÃO JOÃO DE JEQUIÉ - 2025
Natanzinho Lima • Wesley Safadão • Henry Freitas • Gilson Prates

Emissora STV","são joão jequié, jequié, melhor são joão da bahia, são joão, live, ao vivo, 2025, repertório são joão, junina, natanzinho, natanzinho lima, safadão, wesley safadão, henry freitas, gilson prates, repertório junho",09:33:38,220108,3313,13,https://i.ytimg.com/vi/7ElITTNrBjk/maxresdefault.jpg,BR
49,,,10,"Religion, Pop_music, Music, Christian_music",5.70%,pt,49,UC9rd6EcVDnyaLOeWSBI1vSg,Felipe Rodrigues,556000,Co_TI8wcVkQ,2025-06-24T14:00:07Z,66.22 horas,Felipe Rodrigues - Melhor Lugar (Ao Vivo),"Inscreva-se no meu canal: @eufeliperodrigues 

--
Um dia eu quase parei
Quase que eu desisti 
Mas me lembrei que o Senhor 
Não desiste de mim 

Errei tentando acertar
Procurei em outro lugar 
Mas só encontrei ao seu lado, o melhor lugar 

Me lembro que tua mão sempre me sustentou 
Que mesmo tão distante não me abandonou

És o meu tudo, meu lugar seguro, Deus

Eu tudo deixarei por te amar 
És o meu salvador o meu maior amor 
Depois que te encontrei
Não vou mais te deixar, Senhor

Composição: Felipe Rodrigues

--
Produção Musical: João Ferrer, Felipe Rodrigues
Bateria: Arthur Araújo
Baixo: Douglas Vicente
Guitarras: Washington Andrade, Janderson Almeida
Piano, Synths, Loops: João Ferrer
Percussão: Calebe Campos
Mix e Master: Matheus Moraes
Operadores de áudio: Josué Mendes, Matheus Moraes
Captação de áudio: Up Music
Produtora: New Wave filmes
Direção de vídeo: Glenio Jr e Lucas Jales
Diretor de fotografia: Emanuel Fernandes 
Operadores de câmera - Renato, Gean, Luis Moynier, Yorrans, Léo Rocha, João Paulo, Fofão, Enoc, Samuel Cardoso, Raul Ledes. 
Movimento: Grua e cia 
Sistema: Reddot
Light Design: Cenário One
Fotografia: Mariana Bueno
Design Gráfico: Pedro Alves
Produção Executiva: Rony Peterson 
Gravado ao vivo na Family Church

Selo: @BrasasMusic 

--
Assista Também: 

Felipe Rodrigues - Primeira Essência - Ministração ao vivo: https://youtu.be/eO9dUp5goWo
Felipe Rodrigues e Elizeu Rodrigues - Nome Mais Doce (Ao Vivo): https://youtu.be/p4O6EMpapxA
Felipe Rodrigues - Deus Poderoso (Ao Vivo): https://youtu.be/oEZIvGfrZ90
Felipe Rodrigues - Saudade (Ao Vivo): https://youtu.be/23kl8jSXRok

--
Siga-me nas Plataformas Digitais:

Spotify: http://bit.ly/3KNrIO7
Amazon Music: http://bit.ly/3GyIC0p
Deezer: http://bit.ly/3Gz3ODE
Youtube Music: http://bit.ly/3ZYOgj8
Apple Music: http://bit.ly/3UmDHW5

--
Siga-me nas Redes Sociais: 

Instagram: https://www.instagram.com/eufeliperodrigues
Facebook: https://www.facebook.com/eufeliperodrigues

--
Informações de contato e agenda:
TEL: +55 62 992887667

Felipe Rodrigues - Melhor Lugar (Ao Vivo)

#feliperodrigues #melhorlugar #adoração","felipe rodrigues, felipe rodrigues melhor lugar, melhor lugar felipe rodrigues, melhor lugar, felipe rodrigues melhor lugar ao vivo, és o meu tudo, felipe rodrigues és o meu tudo, felipe rodrigues meu lugar seguro, és o meu salvador, desde que te encontrei felipe rodrigues, não vou mais te deixar, felipe rodrigues não vou mais te deixar, só ao seu lado encontrei o melhor lugar, felipe rodrigues só ao seu lado, felipe rodrigues encontrei o melhor lugar, adoração, felipe ao vivo",00:05:42,163696,8764,564,https://i.ytimg.com/vi/Co_TI8wcVkQ/maxresdefault.jpg,BR
50,,,24,"Entertainment, Film",15.84%,pt,50,UCWefhgfmiI0m5nbbBlGKopg,A Batcaverna,784000,jKl6qe1Q4Ts,2025-06-25T10:01:11Z,46.20 horas,JÁ ASSISTIMOS SUPERMAN: PRIMEIRAS IMPRESSÕES de 30 MINUTOS,"SEJA MEMBRO E PARTICIPE DAS LIVES
https://www.youtube.com/channel/UCWefhgfmiI0m5nbbBlGKopg/join

Vamos comentar as novidades de Superman","superman, superman trailer, superman dcu",00:12:37,57796,8756,401,https://i.ytimg.com/vi/jKl6qe1Q4Ts/maxresdefault.jpg,BR
